bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,1,4,23982718,37.75963524902204,6245649,-122.50637455876549,16,225,36,Entire home/apt,5.0
2,False,2,4,11280802,37.75358983053019,4482478,-122.50156525487988,16,250,16,Entire home/apt,5.0
3,True,3,4,23719876,37.783589909448374,9775864,-122.47571894577636,16,195,24,Entire home/apt,4.0
2,False,4,4,24153978,37.765107099805064,5413930,-122.4220662711387,16,264,43,Entire home/apt,4.5
3,False,5,4,10461485,37.7636989326947,9157104,-122.40319122493626,16,575,6,Entire home/apt,5.0
2,False,6,4,2478750,37.79268850405052,3272782,-122.41610787285299,16,250,5,Entire home/apt,5.0
2,True,7,4,25805964,37.75389791114477,5347124,-122.39960365712683,16,250,35,Entire home/apt,5.0
2,True,8,4,1635768,37.763257866312244,10878099,-122.40330905219565,16,550,0,Entire home/apt,0.0
3,False,9,4,90676156,37.75633827575548,14697644,-122.43003108981233,16,300,2,Entire home/apt,0.0
2,False,10,4,1265179,37.75603633879443,12304321,-122.44183040849724,16,250,20,Entire home/apt,5.0
3,False,11,4,2178251,37.76952730787356,9888667,-122.43010868540506,16,275,2,Entire home/apt,0.0
3,False,12,4,49298580,37.77465105748988,13415594,-122.4979875467042,16,150,3,Entire home/apt,4.5
1,False,13,4,16841056,37.7771292098502,6503281,-122.46765461347542,16,160,26,Entire home/apt,5.0
1,True,14,4,53365104,37.78799238607483,10368027,-122.41483796167405,16,225,19,Entire home/apt,5.0
4,False,15,4,2479128,37.77671696535438,13006242,-122.42619749100889,16,695,13,Entire home/apt,5.0
2,True,16,4,25419840,37.756127979741514,4959980,-122.48455823183728,16,229,108,Entire home/apt,4.5
2,False,17,4,7434440,37.77315706600508,13917436,-122.42373120747409,16,500,0,Entire home/apt,0.0
1,True,18,4,243050,37.73567302080754,11418638,-122.42300046745554,16,149,16,Entire home/apt,5.0
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,17,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,17,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,17,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,17,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,17,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,17,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,17,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,17,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,17,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,17,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,17,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,17,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,17,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,17,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,17,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,17,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,17,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,17,220,31,Entire home/apt,5.0
2,False,1,4,1399188,37.77385629779847,4966389,-122.4466741095042,18,235,5,Entire home/apt,5.0
2,True,2,4,11802894,37.754135185102534,14143133,-122.40148256228568,18,250,3,Entire home/apt,5.0
3,True,3,4,32014859,37.79277345608489,6492391,-122.41204882894951,18,1500,0,Entire home/apt,0.0
3,False,4,4,24679296,37.763749629071555,4787512,-122.4618330332722,18,249,21,Entire home/apt,4.5
2,False,5,4,19255056,37.75258900455471,5957671,-122.41317433104743,18,199,2,Entire home/apt,0.0
2,False,6,4,7761707,37.77882133558746,1520938,-122.4422938271663,18,250,49,Entire home/apt,5.0
1,True,7,4,8355382,37.789525319812086,11048476,-122.41094854063014,18,800,0,Entire home/apt,0.0
2,True,8,4,16586397,37.76466082388098,8993733,-122.44648509271369,18,1500,0,Entire home/apt,0.0
1,True,9,4,2120205,37.78256163224517,14295902,-122.43330259118831,18,225,2,Entire home/apt,0.0
2,False,10,4,3336568,37.762087160940446,1915079,-122.43378331938455,18,250,109,Entire home/apt,5.0
2,False,11,4,18452845,37.71299007061108,3649988,-122.44132618993314,18,130,92,Entire home/apt,5.0
3,False,12,4,510040,37.745869801004396,379418,-122.41626278811238,18,330,8,Entire home/apt,4.5
2,False,13,4,1539714,37.756415424257035,6926901,-122.41285126596114,18,330,8,Entire home/apt,5.0
1,False,14,4,48826007,37.76136997228394,9780615,-122.50359284885894,18,155,36,Entire home/apt,5.0
1,True,15,4,94244449,37.79005849757963,14965731,-122.40798704110595,18,125,0,Entire home/apt,0.0
2,False,16,4,3832802,37.80152615875028,734839,-122.40940016711788,18,330,141,Entire home/apt,5.0
1,False,17,4,49893679,37.80921819156137,10808569,-122.40974846778444,18,300,0,Entire home/apt,0.0
1,True,18,4,11027406,37.7992316137968,10878584,-122.41016756005442,18,200,10,Entire home/apt,4.5
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,19,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,19,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,19,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,19,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,19,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,19,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,19,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,19,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,19,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,19,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,19,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,19,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,19,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,19,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,19,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,19,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,19,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,19,220,31,Entire home/apt,5.0
3,False,1,4,15946915,37.77893565256878,10824720,-122.50610805000679,20,189,40,Entire home/apt,4.5
3,False,2,4,2694430,37.76051646336255,9593505,-122.40963620402418,20,450,15,Entire home/apt,5.0
2,False,3,4,3336568,37.762087160940446,1915079,-122.43378331938455,20,250,109,Entire home/apt,5.0
2,False,4,4,7719339,37.75353248806619,10729994,-122.41014952861231,20,205,9,Entire home/apt,4.5
3,False,5,4,55983066,37.77794411001243,10812630,-122.47992527229822,20,198,47,Entire home/apt,4.5
1,False,6,4,12587620,37.76683534359111,11396997,-122.42251067169417,20,220,31,Entire home/apt,5.0
1,False,7,4,16933260,37.77390863810561,3481025,-122.47972097604487,20,185,119,Entire home/apt,4.5
3,False,8,4,78445140,37.751351879702064,13623892,-122.492310595194,20,180,10,Entire home/apt,4.5
1,False,9,4,3146981,37.762093345208285,6658545,-122.46903147645298,20,261,27,Entire home/apt,4.5
2,False,10,4,3981323,37.73022811750974,13497122,-122.45811345727974,20,210,12,Entire home/apt,5.0
1,False,11,4,93959544,37.788414329976945,14936899,-122.41332984906576,20,195,2,Entire home/apt,0.0
2,False,12,4,23131929,37.7539335458531,6261031,-122.4172323165539,20,300,50,Entire home/apt,5.0
1,True,13,4,13349777,37.76155302215526,6078336,-122.4852549823435,20,169,32,Entire home/apt,4.5
3,False,14,4,181884,37.773870866350315,288338,-122.47021159115536,20,399,4,Entire home/apt,5.0
2,False,15,4,3219707,37.77300449882027,13689425,-122.39813951961884,20,265,0,Entire home/apt,0.0
2,False,16,4,4645827,37.764644899281265,878935,-122.46780230789925,20,177,134,Entire home/apt,5.0
3,False,17,4,7632358,37.776111994068756,10527674,-122.4267279462395,20,1250,1,Entire home/apt,0.0
0,True,18,4,10563086,37.76885121764169,13789433,-122.39959437858423,20,109,7,Entire home/apt,4.5
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,21,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,21,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,21,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,21,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,21,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,21,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,21,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,21,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,21,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,21,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,21,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,21,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,21,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,21,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,21,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,21,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,21,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,21,220,31,Entire home/apt,5.0
2,True,1,4,11802894,37.754135185102534,14143133,-122.40148256228568,22,250,3,Entire home/apt,5.0
3,True,2,4,32014859,37.79277345608489,6492391,-122.41204882894951,22,1500,0,Entire home/apt,0.0
3,False,3,4,24679296,37.763749629071555,4787512,-122.4618330332722,22,249,21,Entire home/apt,4.5
2,False,4,4,19255056,37.75258900455471,5957671,-122.41317433104743,22,199,2,Entire home/apt,0.0
2,False,5,4,7761707,37.77882133558746,1520938,-122.4422938271663,22,250,49,Entire home/apt,5.0
1,True,6,4,8355382,37.789525319812086,11048476,-122.41094854063014,22,800,0,Entire home/apt,0.0
2,True,7,4,16586397,37.76466082388098,8993733,-122.44648509271369,22,1500,0,Entire home/apt,0.0
1,True,8,4,2120205,37.78256163224517,14295902,-122.43330259118831,22,225,2,Entire home/apt,0.0
2,False,9,4,3336568,37.762087160940446,1915079,-122.43378331938455,22,250,109,Entire home/apt,5.0
2,False,10,4,18452845,37.71299007061108,3649988,-122.44132618993314,22,130,92,Entire home/apt,5.0
3,False,11,4,510040,37.745869801004396,379418,-122.41626278811238,22,330,8,Entire home/apt,4.5
2,False,12,4,1539714,37.756415424257035,6926901,-122.41285126596114,22,330,8,Entire home/apt,5.0
1,False,13,4,48826007,37.76136997228394,9780615,-122.50359284885894,22,155,36,Entire home/apt,5.0
1,True,14,4,94244449,37.79005849757963,14965731,-122.40798704110595,22,125,0,Entire home/apt,0.0
2,False,15,4,3832802,37.80152615875028,734839,-122.40940016711788,22,330,141,Entire home/apt,5.0
1,False,16,4,49893679,37.80921819156137,10808569,-122.40974846778444,22,300,0,Entire home/apt,0.0
1,True,17,4,11027406,37.7992316137968,10878584,-122.41016756005442,22,200,10,Entire home/apt,4.5
2,False,18,4,1291328,37.75349984447392,2889301,-122.41575003229678,22,300,50,Entire home/apt,4.5
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,23,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,23,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,23,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,23,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,23,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,23,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,23,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,23,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,23,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,23,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,23,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,23,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,23,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,23,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,23,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,23,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,23,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,23,220,31,Entire home/apt,5.0
3,True,1,4,32014859,37.79277345608489,6492391,-122.41204882894951,24,1500,0,Entire home/apt,0.0
3,False,2,4,24679296,37.763749629071555,4787512,-122.4618330332722,24,249,21,Entire home/apt,4.5
2,False,3,4,19255056,37.75258900455471,5957671,-122.41317433104743,24,199,2,Entire home/apt,0.0
2,False,4,4,7761707,37.77882133558746,1520938,-122.4422938271663,24,250,49,Entire home/apt,5.0
1,True,5,4,8355382,37.789525319812086,11048476,-122.41094854063014,24,800,0,Entire home/apt,0.0
2,True,6,4,16586397,37.76466082388098,8993733,-122.44648509271369,24,1500,0,Entire home/apt,0.0
1,True,7,4,2120205,37.78256163224517,14295902,-122.43330259118831,24,225,2,Entire home/apt,0.0
2,False,8,4,3336568,37.762087160940446,1915079,-122.43378331938455,24,250,109,Entire home/apt,5.0
2,False,9,4,18452845,37.71299007061108,3649988,-122.44132618993314,24,130,92,Entire home/apt,5.0
3,False,10,4,510040,37.745869801004396,379418,-122.41626278811238,24,330,8,Entire home/apt,4.5
2,False,11,4,1539714,37.756415424257035,6926901,-122.41285126596114,24,330,8,Entire home/apt,5.0
1,False,12,4,48826007,37.76136997228394,9780615,-122.50359284885894,24,155,36,Entire home/apt,5.0
1,True,13,4,94244449,37.79005849757963,14965731,-122.40798704110595,24,125,0,Entire home/apt,0.0
2,False,14,4,3832802,37.80152615875028,734839,-122.40940016711788,24,330,141,Entire home/apt,5.0
1,False,15,4,49893679,37.80921819156137,10808569,-122.40974846778444,24,300,0,Entire home/apt,0.0
1,True,16,4,11027406,37.7992316137968,10878584,-122.41016756005442,24,200,10,Entire home/apt,4.5
2,False,17,4,1291328,37.75349984447392,2889301,-122.41575003229678,24,300,50,Entire home/apt,4.5
1,False,18,4,56076559,37.7840214924038,12175415,-122.46189416111092,24,220,22,Entire home/apt,5.0
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,25,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,25,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,25,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,25,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,25,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,25,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,25,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,25,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,25,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,25,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,25,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,25,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,25,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,25,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,25,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,25,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,25,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,25,220,31,Entire home/apt,5.0
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,26,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,26,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,26,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,26,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,26,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,26,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,26,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,26,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,26,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,26,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,26,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,26,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,26,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,26,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,26,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,26,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,26,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,26,220,31,Entire home/apt,5.0
1,False,1,4,16841056,37.7771292098502,6503281,-122.46765461347542,27,160,26,Entire home/apt,5.0
1,True,2,4,53365104,37.78799238607483,10368027,-122.41483796167405,27,225,19,Entire home/apt,5.0
4,False,3,4,2479128,37.77671696535438,13006242,-122.42619749100889,27,695,13,Entire home/apt,5.0
2,True,4,4,25419840,37.756127979741514,4959980,-122.48455823183728,27,229,108,Entire home/apt,4.5
2,False,5,4,7434440,37.77315706600508,13917436,-122.42373120747409,27,500,0,Entire home/apt,0.0
1,True,6,4,243050,37.73567302080754,11418638,-122.42300046745554,27,149,16,Entire home/apt,5.0
2,False,7,4,5335319,37.782299956851844,11868448,-122.44045856635015,27,239,7,Entire home/apt,5.0
2,False,8,4,53511664,37.71523535954766,10920486,-122.44853426892429,27,2100,0,Entire home/apt,0.0
2,False,9,4,210882,37.7745946756915,57479,-122.43922880779158,27,400,103,Entire home/apt,5.0
3,False,10,4,2135564,37.736154918775306,11942275,-122.45143172586543,27,275,3,Entire home/apt,5.0
2,False,11,4,1399188,37.77385629779847,4966389,-122.4466741095042,27,235,5,Entire home/apt,5.0
2,True,12,4,11802894,37.754135185102534,14143133,-122.40148256228568,27,250,3,Entire home/apt,5.0
3,True,13,4,32014859,37.79277345608489,6492391,-122.41204882894951,27,1500,0,Entire home/apt,0.0
3,False,14,4,24679296,37.763749629071555,4787512,-122.4618330332722,27,249,21,Entire home/apt,4.5
2,False,15,4,19255056,37.75258900455471,5957671,-122.41317433104743,27,199,2,Entire home/apt,0.0
2,False,16,4,7761707,37.77882133558746,1520938,-122.4422938271663,27,250,49,Entire home/apt,5.0
1,True,17,4,8355382,37.789525319812086,11048476,-122.41094854063014,27,800,0,Entire home/apt,0.0
2,True,18,4,16586397,37.76466082388098,8993733,-122.44648509271369,27,1500,0,Entire home/apt,0.0
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,28,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,28,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,28,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,28,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,28,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,28,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,28,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,28,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,28,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,28,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,28,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,28,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,28,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,28,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,28,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,28,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,28,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,28,220,31,Entire home/apt,5.0
0,False,1,4,47514427,37.787522704072906,13264364,-122.40958363155667,29,195,2,Entire home/apt,0.0
2,True,2,4,10657,37.771723165648034,6766951,-122.4273936977785,29,388,13,Entire home/apt,4.5
1,False,3,4,2656915,37.77816158815354,10599538,-122.41294832735647,29,295,10,Entire home/apt,4.5
1,False,4,4,7167269,37.741638784952805,14342687,-122.41392588522334,29,190,2,Entire home/apt,0.0
1,False,5,4,54149759,37.77324628279152,10502323,-122.50588585345268,29,265,7,Entire home/apt,5.0
3,False,6,4,2178251,37.76952730787356,9888667,-122.43010868540506,29,275,2,Entire home/apt,0.0
2,False,7,4,33532518,37.778706701877354,8996945,-122.46005732255622,29,200,39,Entire home/apt,5.0
2,False,8,4,43139695,37.7687002724689,11070395,-122.43040088861656,29,280,14,Entire home/apt,4.5
0,True,9,4,41454527,37.79488530434383,7866059,-122.43749111092315,29,209,48,Entire home/apt,4.5
1,True,10,4,53365104,37.78799238607483,10368027,-122.41483796167405,29,225,19,Entire home/apt,5.0
0,False,11,4,6346492,37.78878139301571,2943327,-122.4114781284304,29,180,16,Entire home/apt,5.0
1,True,12,4,3055666,37.77528306592219,616517,-122.40771926402334,29,299,61,Entire home/apt,5.0
3,False,13,4,15946915,37.77893565256878,10824720,-122.50610805000679,29,189,40,Entire home/apt,4.5
3,False,14,4,2694430,37.76051646336255,9593505,-122.40963620402418,29,450,15,Entire home/apt,5.0
2,False,15,4,3336568,37.762087160940446,1915079,-122.43378331938455,29,250,109,Entire home/apt,5.0
2,False,16,4,7719339,37.75353248806619,10729994,-122.41014952861231,29,205,9,Entire home/apt,4.5
3,False,17,4,55983066,37.77794411001243,10812630,-122.47992527229822,29,198,47,Entire home/apt,4.5
1,False,18,4,12587620,37.76683534359111,11396997,-122.42251067169417,29,220,31,Entire home/apt,5.0
3,False,1,4,24679296,37.763749629071555,4787512,-122.4618330332722,30,249,21,Entire home/apt,4.5
2,False,2,4,19255056,37.75258900455471,5957671,-122.41317433104743,30,199,2,Entire home/apt,0.0
2,False,3,4,7761707,37.77882133558746,1520938,-122.4422938271663,30,250,49,Entire home/apt,5.0
1,True,4,4,8355382,37.789525319812086,11048476,-122.41094854063014,30,800,0,Entire home/apt,0.0
2,True,5,4,16586397,37.76466082388098,8993733,-122.44648509271369,30,1500,0,Entire home/apt,0.0
1,True,6,4,2120205,37.78256163224517,14295902,-122.43330259118831,30,225,2,Entire home/apt,0.0
2,False,7,4,3336568,37.762087160940446,1915079,-122.43378331938455,30,250,109,Entire home/apt,5.0
2,False,8,4,18452845,37.71299007061108,3649988,-122.44132618993314,30,130,92,Entire home/apt,5.0
3,False,9,4,510040,37.745869801004396,379418,-122.41626278811238,30,330,8,Entire home/apt,4.5
2,False,10,4,1539714,37.756415424257035,6926901,-122.41285126596114,30,330,8,Entire home/apt,5.0
1,False,11,4,48826007,37.76136997228394,9780615,-122.50359284885894,30,155,36,Entire home/apt,5.0
1,True,12,4,94244449,37.79005849757963,14965731,-122.40798704110595,30,125,0,Entire home/apt,0.0
2,False,13,4,3832802,37.80152615875028,734839,-122.40940016711788,30,330,141,Entire home/apt,5.0
1,False,14,4,49893679,37.80921819156137,10808569,-122.40974846778444,30,300,0,Entire home/apt,0.0
1,True,15,4,11027406,37.7992316137968,10878584,-122.41016756005442,30,200,10,Entire home/apt,4.5
2,False,16,4,1291328,37.75349984447392,2889301,-122.41575003229678,30,300,50,Entire home/apt,4.5
2,False,17,4,17742173,37.75465620789646,3522990,-122.40173117540529,30,180,2,Entire home/apt,0.0
1,False,18,4,56076559,37.7840214924038,12175415,-122.46189416111092,30,220,22,Entire home/apt,5.0
2,True,1,4,11802894,37.754135185102534,14143133,-122.40148256228568,31,250,3,Entire home/apt,5.0
3,True,2,4,32014859,37.79277345608489,6492391,-122.41204882894951,31,1500,0,Entire home/apt,0.0
3,False,3,4,24679296,37.763749629071555,4787512,-122.4618330332722,31,249,21,Entire home/apt,4.5
